#Sigma profiles bla bla bla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.025,-0.024,-0.023,-0.022,-0.021,-0.02,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.01,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,Boiling Temp. /ºC
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276661,2.851864,4.106368,4.313678,13.331795,14.267095,15.011125,10.444303,8.219984,11.082687,7.726289,2.214946,1.367959,10.225745,7.623312,9.692275,0.042332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052382,1.538278,3.046647,9.985301,13.579023,13.190972,10.726729,11.535064,13.321113,4.975874,5.958346,3.621439,1.716664,7.249235,8.776221,9.683907,1.759233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324604,2.948155,4.177268,3.404564,10.260664,20.312743,19.373894,14.118785,10.78249,12.211526,12.715306,3.009639,1.320673,10.03976,7.713886,9.833626,0.116086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315309,2.985895,3.922521,3.537299,8.064845,22.120565,33.338362,29.949998,21.549314,19.450297,20.094932,7.772761,1.596151,10.277356,7.879903,9.634294,0.095718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404841,2.718533,1.279364,1.366603,3.275387,7.220513,7.849226,9.744895,6.590932,6.0836,11.139795,7.581245,3.061999,3.253682,16.04588,12.430581,21.017172,4.941822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100325,1.609907,7.271499,7.450837,7.651753,8.590167,6.838985,3.749506,6.53729,9.896535,11.692824,10.272773,30.264156,28.860401,26.261429,2.951043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604144,1.313512,7.780343,0.844571,3.112506,10.977164,4.085626,4.132655,26.220764,56.526838,33.523127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.974083,9.20124,11.514866,9.175026,9.832927,5.79947,4.812686,8.067664,7.27775,7.97439,10.453864,19.741113,20.993915,17.110697,1.809238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164726,3.376192,5.8966,5.522293,4.567763,6.14097,5.210794,7.074302,4.726569,7.677724,4.174203,1.218099,2.837134,11.671736,7.664984,12.611408,1.276934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698712,4.166231,3.989077,8.209591,9.007864,14.032333,9.026708,5.274186,10.434583,7.983922,2.31975,1.485024,9.457323,9.054969,11.820111,4.291386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439619,3.152862,3.468057,5.303907,12.846459,16.40961,14.451368,9.318401,11.192105,14.237253,4.076379,1.467984,9.67622,9.030042,11.532229,4.465333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10718,1.860275,2.588059,10.050021,13.799574,15.057154,13.26265,7.528452,14.297589,9.821568,3.498259,1.841121,5.866651,10.91951,9.186554,8.292194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.831513,9.921926,11.995111,11.90215,6.944839,5.175449,8.724619,7.592515,4.548333,10.908285,13.659873,19.288397,22.743469,16.578479,2.194702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.833808,3.956022,2.999203,3.803698,2.516643,5.640586,5.911643,1.91407,3.490545,12.456798,6.899575,1.622739,2.353912,17.298769,14.069016,23.236985,15.387847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450862,1.315639,4.924728,0.33715,4.005702,7.053834,2.277998,7.260697,31.249668,67.572044,13.500187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,1.335066,2.232797,0.803102,1.894161,1.118338,0.32227,0.318956,0.218322,1.928397,4.325381,5.631336,1.533675,7.789083,6.009413,6.516265,28.726274,41.681662,21.866166,0.650214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8
0,0,0,0,0,0,0,0,0,0,0,0,1.777971,2.962706,0.901487,1.758323,0.514616,0.754287,0.343489,2.056055,2.991222,6.214669,1.2367,6.273351,6.241486,2.528369,10.000788,20.884149,28.778998,9.122705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055988,1.577082,11.248203,14.255439,12.730078,12.891272,7.919566,6.990879,8.708684,9.81633,10.50237,16.938449,30.288212,27.454233,16.848654,1.359742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339545,5.548945,4.794459,4.132595,4.33355,4.68747,9.646625,23.404636,38.104429,35.299165,2.877081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317281,1.941856,3.134989,1.538487,2.613959,2.60555,4.193175,6.059653,5.84907,6.167728,5.917851,6.566679,7.727251,3.231978,1.376087,1.645418,0.532924,0.5938,1.583774,0.503922,0.287817,1.022179,0.777184,0.728081,0.311675,0.357466,1.017104,0.689444,0.788546,0.612478,0.554352,0.597277,0.838665,0.003138,0,0,0,-6.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230289,1.351093,1.460908,0.588649,1.391102,0.631531,2.220651,7.799879,9.273175,14.003069,13.04205,11.567174,13.06982,3.359772,1.040369,1.103086,1.642511,0.712524,0.562095,0.273918,1.02457,0.916078,0.519299,0.411774,1.231976,0.31743,0.317096,0.333674,1.477132,0.559808,0.195075,0.511177,0.071628,0,0,0,0,7.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56354,12.033298,12.109793,12.781617,17.586077,18.569607,18.589787,4.966809,1.308884,0.847792,1.314252,1.892077,0.529198,0.020548,0.176231,0.902369,0.190797,2.132653,0.458245,0.005975,0.455009,1.16692,0.311925,0.283107,0,0,0,0,0,0,0,2.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.034467,3.049651,1.658779,2.653052,3.055648,2.362351,5.924266,13.292077,11.175623,9.452326,8.629444,6.445971,8.538054,2.214171,0.896057,1.393993,0.439808,1.09768,0.695759,0.672101,1.074384,0.609913,0.250701,0.066024,1.063122,1.123523,0.378913,0.715806,0.758008,0.853722,0.589316,0.680996,0.127723,0,0,0,16.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253914,0.989832,1.026906,1.565031,0.978088,1.120952,4.835963,20.039805,25.922757,32.27942,23.791019,21.855479,22.538838,4.110209,2.377739,1.698814,0.227014,0.492917,0.687192,0.561775,0.357154,0.466645,0.541382,0.163622,1.324458,1.049816,0.437177,0.595434,0.15578,0.424092,0.458804,0,0,0,0,0,107.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841042,10.232115,16.936421,23.708931,30.129732,28.591849,25.930467,16.117866,4.594842,1.794545,1.118525,1.265091,0.904185,0.24101,0.089622,0.747685,0.390406,0.504958,1.08218,1.13688,0.229183,0.395361,0.801595,0.13187,0,0,0,0,0,0,0,92.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202321,0.963238,1.081867,1.617581,0.851763,1.533247,7.739052,14.2267,19.324312,22.00127,17.542385,17.376012,14.212297,3.110682,2.228247,1.308785,0.103615,0.492736,0.683771,0.491253,0.352741,0.57015,0.547833,0.271929,1.578092,0.65757,0.275736,0.579934,0.28101,0.678022,0.285568,0,0,0,0,0,55.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081501,1.282773,3.239725,1.348764,2.773373,2.691503,2.349896,3.861108,11.395031,15.586468,17.324157,12.338144,11.379808,11.196528,2.487461,1.902354,1.051375,0.420971,0.910801,0.662535,0.611811,0.959384,0.524579,0.273378,0.2346,0.885689,1.446073,0.315794,0.519344,0.478932,0.610108,0.745351,0.632733,0.177686,0,0,0,47.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045283,1.078267,3.381925,1.42088,2.690522,2.479139,2.845947,3.612039,11.834751,19.486238,23.038774,15.883799,14.032441,12.379372,4.76397,1.508622,1.177297,0.658272,1.221559,0.842395,0.121686,0.849764,0.658609,0.264409,0.106599,0.997701,1.706653,0.32883,0.405025,0.422406,0.777543,0.606798,0.840304,0,0,0,0,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072449,1.231285,3.255456,1.32682,2.759647,2.727068,2.320216,3.141632,12.331205,24.228885,27.375128,20.478837,16.680963,14.829643,6.199135,1.938818,1.222677,0.470007,0.883909,0.670348,0.57131,0.978907,0.518014,0.310762,0.234696,0.781991,1.495599,0.33222,0.557639,0.44133,0.649384,0.657969,0.705261,0.192541,0,0,0,104.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124181,1.275617,2.696052,1.638085,2.145532,3.004512,2.80402,4.194755,13.144145,17.655374,20.934117,14.067533,11.675335,15.0214,5.571962,1.266876,0.882271,0.415372,1.003198,1.005939,0.611552,0.879449,0.597799,0.024165,0.263049,0.706801,1.440864,0.410713,0.447463,0.760447,0.367483,0.898819,0.462928,0.155133,0,0,0,68.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122604,0.775397,1.126589,1.430914,0.886402,1.128513,3.382664,20.562033,30.431975,39.608734,25.729832,22.86035,28.600513,19.497905,3.334017,1.098008,1.232328,1.965852,0.719726,0.429803,0.22595,0.52129,0.502068,0.149235,0.086149,0,0,0,0,0,0,0,0,0,0,0,139.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889566,3.046687,1.613591,2.540991,2.618405,3.571904,6.696105,9.769073,14.71724,15.065089,11.036028,8.608191,13.556241,3.887689,1.746716,1.289485,0.815771,0.80479,0.669247,0.227364,1.480553,0.414416,0.041917,0.165047,1.038207,1.628106,0.24122,0.354195,0.31631,0.741632,0.669859,0.713051,0.005334,0,0,0,31.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96022,2.970938,1.761831,2.526503,2.94323,2.449348,3.542774,19.415167,54.215178,71.620046,56.916463,46.014457,29.341605,23.693175,1.012395,1.563293,0.421751,1.347784,0.736603,0.312077,1.095137,0.615377,0.293053,0.307813,0.892995,1.087306,0.338977,0.761074,0.879914,0.763528,0.54892,0.725885,0.164275,0,0,0,289
0,0,0,0,0,0,0,0,0,0.868703,2.286741,0.750466,1.422362,1.405814,0.736908,0.381825,0.598309,3.691221,4.858124,6.829488,5.468175,5.858114,4.590422,4.549642,6.333275,4.30094,4.41692,5.812427,4.404609,3.408186,5.003131,7.34752,3.722643,4.717752,6.189201,4.087146,1.887656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.74
0,0,0,0,0,0,0,0,0,0.771237,2.048204,2.466978,1.198816,1.234388,1.756468,2.285008,1.621497,2.923027,1.954274,8.771796,9.646595,11.969532,11.011594,19.001711,17.788785,15.939593,6.183235,4.498148,5.426461,3.445029,3.075682,2.502072,1.643326,2.723899,2.07553,3.150336,4.14792,4.242183,5.428407,4.924144,2.607951,0.094254,0,0,0,0,0,0,0,0,0,245
0,0,0,0,0,0,0,0,0,0.334301,0.774705,1.573466,0.336623,0.766229,1.300437,3.740058,3.533383,2.851992,4.40058,4.383763,6.973462,6.844067,8.641841,8.098761,7.14193,5.56316,2.391405,2.355341,3.885966,1.609137,1.567596,2.644952,1.117454,1.143461,1.76757,2.150986,2.051281,1.766609,3.040382,3.865322,1.869314,0.451943,0.134783,0.966711,0.437657,0.973441,0.067584,0,0,0,0,170.3
0,0,0,0,0,0,0,0,0,0.719758,1.777114,2.810532,0.806919,1.591208,2.292365,3.730594,2.966396,3.071632,3.823483,6.165749,9.914663,12.49798,12.655101,13.865094,10.524851,9.756696,5.103252,4.634316,5.390294,3.181501,2.615568,2.814681,1.628856,2.630398,2.504314,3.534624,3.598519,3.030799,6.788,5.026059,2.776206,0.142447,0.322816,0.53354,0.053854,0,0,0,0,0,0,271.2
0,0,0,0,0,0,0,0,0.017666,1.091935,3.332955,3.602184,0.824026,2.239673,3.000467,3.748989,2.785832,2.336205,2.62648,5.180725,15.17096,19.372141,17.368387,15.300478,13.392853,13.726855,7.895373,4.571441,5.481595,3.980095,4.222765,3.70244,1.901541,3.17793,2.711116,7.934567,4.471132,3.531008,7.323702,7.110521,2.872937,0.001336,0,0,0,0,0,0,0,0,0,350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613796,2.554859,1.74758,2.53424,2.929515,3.005062,9.209955,16.708513,14.166238,13.682015,10.587269,9.405437,19.61895,6.586916,1.62275,1.347378,0.766482,0.716852,0.70011,0.453915,1.085954,0.66695,0.102084,0.123336,0.536256,2.057016,0.328432,0.364706,0.183472,0.625408,0.863873,0.685131,0,0,0,0,44.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684623,2.495373,1.787958,2.257879,3.130948,2.229513,3.507026,13.603494,23.901821,26.26469,18.14994,17.231876,13.611611,3.880315,1.196385,1.374891,0.640315,1.044043,1.051545,0.225414,0.912818,0.675793,0.208364,0.090724,0.351182,2.270118,0.373574,0.499075,0.193473,0.90855,0.530518,0.926462,0.000367,0,0,0,133.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153424,2.51551,6.517615,2.647381,5.537843,5.446326,4.593036,5.944224,14.984369,29.726994,31.216395,23.327336,14.887967,9.462889,3.549886,3.428757,2.424977,0.916113,1.756202,1.278168,1.198958,1.975054,0.95944,0.694157,0.469532,1.569279,2.986851,0.693787,1.078924,0.930169,1.266679,1.430325,1.316238,0.364977,0,0,0,197
0,0,0,0,0,0,0,0,0,0,0,0.832638,3.997286,3.890227,3.722867,4.179288,4.046047,5.516178,4.311552,4.51203,8.79116,10.614496,9.630554,7.549438,9.116196,6.966966,6.954198,6.282123,6.905246,7.355465,5.797654,5.837034,9.054469,13.933445,9.046884,5.720023,1.415568,0.072189,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49725,2.09113,2.900765,1.693842,3.126171,8.332165,13.345049,15.849359,12.528852,10.895962,10.826953,7.354918,7.191722,5.638881,9.814749,7.064752,9.955048,8.740862,8.287961,2.055089,0.634738,0.641569,0.166423,0.398915,1.051256,1.104066,0.837282,0.168311,0.218591,0.718243,0.152206,0,0,0,0,0,0,185
0,0,0,0,0,0,0,0,0,0,0,0.081447,0.702403,2.205449,2.438368,1.942582,2.521479,3.189087,2.727779,5.321544,12.131662,12.242512,12.501666,9.292574,8.0578,9.702306,8.095401,7.434948,5.578444,7.417409,7.026585,9.178217,8.371408,5.911598,3.918356,0.545062,0.696,0.407442,0.827254,0.656313,0.795424,0.142339,0,0,0,0,0,0,0,0,0,200
0,0,0,0,0,0,0,0,0,0,0,0.98467,2.836944,1.683011,2.098389,2.496235,2.370752,2.891857,2.215755,4.42281,8.277342,12.644663,12.028265,10.63835,8.094798,8.408149,10.966167,8.136469,5.879022,6.414987,6.124508,9.213471,11.672952,7.631966,5.13577,1.200581,0.006976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.3
0,0,0,0,0,0,0,0,0,0,0,0.87528,2.790472,1.729374,2.102425,2.403654,2.32719,2.98913,2.576121,4.476402,7.710401,12.410469,11.023873,11.829941,8.045691,7.496041,12.594408,9.499172,5.739103,6.170253,6.281626,9.666231,11.387359,8.204822,3.730737,1.20108,0.029686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66624,5.185273,8.683372,5.994422,8.195683,7.193001,8.962465,16.063641,23.427517,29.500486,21.265607,14.363254,14.292941,5.039887,6.705586,5.952265,2.111325,2.789739,3.083828,1.543211,2.15394,3.488818,2.346886,0.261752,1.897739,6.20652,2.704379,1.649996,1.257956,2.335345,1.936703,1.68225,0.827468,0.001229,0,0,0,266.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373733,2.142413,2.974708,1.534499,2.192489,4.389519,8.295025,10.313649,11.20189,8.807439,8.793443,6.955371,4.269033,5.736847,5.553471,2.500547,3.843109,4.801955,2.509438,2.506442,1.284371,0.866872,0.068217,0.113473,1.234811,1.23507,0.267031,0.453477,0.34271,0.856547,0.62425,0.673898,0.257622,0,0,0,0,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390191,3.798664,6.151064,2.832401,6.378247,5.029046,3.874395,6.866555,10.888181,12.236049,10.038927,5.347716,4.835549,2.087708,2.531441,3.465951,0.287803,1.305352,1.768418,0.820686,1.73234,1.881606,0.933567,0.262837,0.531013,3.470015,1.266517,0.741971,0.624426,1.772936,0.662239,2.152949,0.640591,0.060905,0,0,0,116.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0.099097,1.1404,1.808575,0.633121,1.720428,1.863449,5.797519,8.396683,8.650432,6.064291,5.220385,6.70225,5.059023,4.245172,4.487746,2.685886,4.079252,2.120849,1.245232,0.847485,1.212685,0.612509,0.70002,1.159481,1.156086,1.443962,0.773701,1.131934,0.693502,1.225459,0.835448,0.282432,0,0,0,0,0,0,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420192,0.906049,1.003481,1.249471,0.91286,6.68206,23.764634,25.414935,26.150607,18.040621,16.591488,22.516493,10.845545,1.703944,1.534151,1.255451,0.655072,0.397071,1.001445,0.896312,0.538274,0.11892,0.443014,0.305534,0.641053,0.525494,0.244795,0.882819,0.150669,0.051387,0,0,0,0,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214406,1.047543,0.926943,1.525868,0.92322,1.088739,3.844524,21.451156,34.237859,43.668655,30.829498,26.800442,26.459815,7.713186,2.343358,1.890273,0.287059,0.441924,0.677461,0.592227,0.403143,0.377848,0.569015,0.224226,1.06429,1.265574,0.427732,0.568743,0.162563,0.396494,0.479708,0.066997,0,0,0,0,162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085122,0.711406,2.360738,0.082773,1.636577,0.566239,1.177596,4.190652,12.15075,18.149807,25.762196,23.220583,17.249393,9.462776,1.260601,2.022898,1.081775,0.840657,0.097638,0.44723,0.515367,0.45851,0.581782,0.56209,0.72038,0.393582,1.059492,0.002257,0.865989,0.753643,0.384211,0.28393,0.2381,0,0,0,0,106.19
0,0,0,0,0,0,0,0,0,0.024903,0.417343,2.295362,3.847315,2.226103,3.177084,3.379334,4.737984,6.517961,7.256931,12.550732,13.826026,15.104651,9.488972,9.107821,7.940317,10.037792,10.187883,7.941827,11.574326,18.013372,16.107251,21.091325,17.213101,11.670596,1.741451,1.216289,0.18524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.866494,12.377365,15.257788,13.655732,10.056821,7.057799,7.700761,7.189995,8.033941,9.10845,16.593043,17.982481,14.97387,9.50263,2.204242,0.892271,1.236955,1.579302,1.071538,1.732766,1.079043,0.935004,0.689228,0.81561,0.929861,0.238139,0,0,0,0,0,0,0,0,237.1
0,0,0,0,0,0,0,0,0.388744,1.596526,1.09062,1.616905,1.325652,0.446825,1.135971,1.704588,1.921783,3.951425,6.341676,9.612945,9.781908,9.735358,8.357786,7.163462,6.574313,8.429349,5.879573,13.868726,9.442632,8.958999,10.783076,9.092518,2.976271,2.531863,1.054517,2.550659,2.838563,3.938831,2.054476,1.13972,0.199313,0,0,0,0,0,0,0,0,0,0,271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495918,3.316551,4.487419,2.726096,4.00318,3.352596,7.08874,15.840425,17.310856,20.800832,27.634215,20.031414,12.168985,3.166219,4.538093,4.670792,2.427713,1.697709,1.861667,1.130563,1.323306,1.731204,1.503467,1.002594,2.281937,3.297608,1.563515,1.27379,1.330117,0.863213,1.166837,1.225382,0.387889,0,0,0,0,225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132961,6.203173,15.990167,21.268674,22.231285,24.410559,18.753602,13.453043,16.977792,13.340349,5.493495,8.188351,7.634935,7.205747,8.545013,7.556844,4.297608,0.107112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.531408,5.704209,12.595549,11.588279,10.175292,10.416361,11.06922,7.591879,5.538225,4.397213,4.865084,6.099377,3.016569,4.660192,6.418408,3.629536,4.523506,5.616412,3.983778,2.337041,0.011981,0,0,0,0,0,0,0,0,0,0,0,0,0,112.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220812,8.605135,11.546396,7.409872,4.390183,4.254726,5.49638,4.729061,7.635933,13.721887,9.060103,5.046691,5.11888,1.947268,1.336788,4.24207,2.170525,1.518652,2.929793,3.050644,1.597912,1.310796,2.281012,2.072558,0.963582,0.158772,0,0,0,0,0,0,0,0,0,116.3
0,0,0,0,0,0,0,0,0,0.198324,0.74567,1.493731,0.782335,0.852944,0.777768,1.768072,2.692872,2.903704,5.777519,14.297169,18.038803,15.644737,11.548887,8.795879,11.853949,10.318793,9.558483,8.097702,20.804991,17.022872,14.922603,17.117154,15.198566,3.622553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.1
0,0,0,0,0,0,0,0,0,0,0,0.084226,1.021745,2.246977,4.835115,4.537014,3.317358,4.740574,4.497627,6.639226,8.962313,9.555634,8.862158,6.485872,5.545004,6.680277,5.516506,5.065052,7.19453,8.812158,6.896629,12.258771,9.477601,8.532693,2.786297,1.560771,1.739388,1.526713,0.635019,0.169632,0,0,0,0,0,0,0,0,0,0,0,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933923,8.435488,13.633115,15.90955,15.127704,11.373612,10.771667,11.140646,12.259947,10.882575,14.026864,17.683465,16.176677,10.987439,3.965651,0.736986,0.766238,1.658041,0.822081,1.480255,1.694902,1.033334,0.842798,0.443498,0.793969,0.102623,0,0,0,0,0,0,0,0,247.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479298,2.791649,4.973108,7.580313,5.47037,5.649877,8.375358,3.697674,2.497101,1.308265,1.308581,1.362398,1.049695,2.790432,1.280079,1.858542,5.418463,8.636558,9.005283,5.229019,2.889136,2.677612,2.001358,0.148361,0,0,0,0,0,0,0,0,0,0,0,0,0,101.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379742,4.446328,5.742655,4.505872,6.011038,10.81189,8.233933,6.732129,5.452519,5.45106,4.950885,2.966836,2.586898,1.614205,2.175406,3.645258,8.251188,9.071923,5.06171,3.399465,2.586657,2.415062,0.361749,0,0,0,0,0,0,0,0,0,0,0,0,0,114.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088934,3.594025,5.100336,4.746527,4.007718,7.826525,14.000662,11.380658,9.861607,8.673431,6.799605,8.771104,3.937245,1.303858,2.240857,3.640649,8.347907,9.273611,4.820665,3.404067,2.488008,2.551318,0.304925,0,0,0,0,0,0,0,0,0,0,0,0,0,131.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320974,2.72601,2.765623,2.000756,6.687353,12.062092,12.758803,10.847359,7.777871,10.54577,11.31217,4.322411,1.551532,3.369807,1.7288,3.946158,8.132372,9.973985,3.609083,2.522857,2.362715,2.676047,0.481711,0,0,0,0,0,0,0,0,0,0,0,0,0,120.2
0,0,0,0,0,0,0,0,0.554678,0.868483,1.859235,0.582325,0.389964,1.137936,1.8838,2.365436,5.338802,5.461425,8.278191,7.586021,7.600088,4.738545,4.293405,5.059249,2.661018,1.936212,2.456158,4.696349,2.496653,1.722665,2.857537,2.373519,2.875303,5.530305,5.224747,7.18922,5.626196,4.977201,2.468436,0.55194,0,0,0,0,0,0,0,0,0,0,0,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526413,2.082211,0.677367,1.703416,0.790588,2.399226,9.299441,13.599078,15.553636,20.561889,13.20846,10.025541,2.926536,2.302763,4.190998,1.978635,1.393874,1.365014,1.666637,0.945485,1.82233,2.989704,0.992745,2.486502,3.235486,1.849911,0.140701,0.919927,0.779777,0.477427,0.215168,0.262954,0,0,0,0,0,128.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163426,1.033072,1.643164,0.767712,1.290044,0.51571,1.398111,3.822764,12.440834,19.037553,24.242056,15.027895,13.928691,8.377535,1.461244,0.631763,0.390844,1.003857,0.914199,0.584431,1.291789,0.161804,0.500543,0.682513,0.456093,0.922159,0.166654,0.120496,1.406942,0.569983,0.738498,0.159632,0.271579,0,0,0,0,86.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758003,7.624472,15.629791,19.454047,26.642444,23.115006,20.949091,9.411887,1.407551,0.871935,0.357588,2.03841,0.355319,0.729088,0.168645,0.861228,0.322675,0.732583,1.089342,0.396344,0.213961,0.596238,0.657161,0.367178,0.012983,0,0,0,0,0,0,206.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114038,3.615972,5.092315,4.674468,3.971104,5.905359,12.768253,17.021956,14.842385,10.977784,10.2185,9.860855,8.720684,2.073561,2.343091,3.718223,8.212525,9.162735,5.013084,3.403151,2.593639,2.403438,0.36136,0,0,0,0,0,0,0,0,0,0,0,0,0,152.8
0,0,0,0,0,0,0,0,1.165331,3.156444,1.083263,1.024267,1.11156,0.216573,1.225911,2.434087,0.056482,0.128405,2.780326,3.123538,0.65739,0,3.096489,4.943811,0.04308,0.1975,4.52678,3.255899,0.462729,2.627163,1.805102,2.991002,5.23109,5.879104,4.315669,3.178309,1.181753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329897,6.379043,7.845126,5.074599,4.093707,9.129458,7.960264,1.718327,2.647921,3.015167,0.004522,0.850202,4.374314,2.01139,0.243504,2.146403,0.749276,2.609448,2.646789,4.717431,5.569261,4.536817,3.441811,0.977133,0,0,0,0,0,0,0,0,0,0,0,0,81.6
